Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785156905,40,,Aggregated,8.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3680,0,3100,4064.6007195379943,192.14080000529066,27580.578199995216,516.0127717391305
1785156906,40,,Aggregated,8.400000,0.000000,3100,4500,5200,6100,8500,11000,14000,16000,25000,28000,28000,3689,0,3100,4064.9192505827327,192.14080000529066,27580.578199995216,515.8777446462456
1785156907,40,,Aggregated,8.300000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3699,0,3100,4073.7998131386025,192.14080000529066,27580.578199995216,516.1781562584482
1785156908,40,,Aggregated,8.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3707,0,3100,4073.9321339087305,192.14080000529066,27580.578199995216,516.1338009171837
1785156909,40,,Aggregated,8.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3715,0,3100,4076.2154853296456,192.14080000529066,27580.578199995216,515.6939434724092
1785156910,40,,Aggregated,8.200000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3724,0,3100,4077.129082357545,192.14080000529066,27580.578199995216,515.5655209452202
1785156911,40,,Aggregated,8.100000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3736,0,3100,4082.5361104656154,192.14080000529066,27580.578199995216,515.1611349036402
1785156912,40,,Aggregated,8.500000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3745,0,3100,4080.834842403067,192.14080000529066,27580.578199995216,515.037650200267
1785156913,40,,Aggregated,8.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3754,0,3100,4079.6926207244155,192.14080000529066,27580.578199995216,514.913958444326
1785156914,40,,Aggregated,8.600000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3764,0,3100,4078.657346758633,192.14080000529066,27580.578199995216,514.3041976620616
1785156915,40,,Aggregated,8.900000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3773,0,3100,4080.716405141658,192.14080000529066,27580.578199995216,514.1359660747415
1785156916,40,,Aggregated,8.900000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3783,0,3100,4079.7786202483694,192.14080000529066,27580.578199995216,513.9273063706054
1785156917,40,,Aggregated,9.200000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3794,0,3100,4080.5943159461085,192.14080000529066,27580.578199995216,513.7994201370585
1785156918,40,,Aggregated,9.200000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3800,0,3100,4078.691935289355,192.14080000529066,27580.578199995216,513.7313157894737
1785156919,40,,Aggregated,9.500000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3809,0,3100,4081.98376728789,192.14080000529066,27580.578199995216,513.9566815437123
1785156920,40,,Aggregated,9.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3819,0,3100,4082.7423448807444,192.14080000529066,27580.578199995216,513.2296412673475
1785156921,40,,Aggregated,9.300000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3829,0,3100,4081.3432594670953,192.14080000529066,27580.578199995216,512.8480020893184
1785156922,40,,Aggregated,9.200000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3838,0,3100,4081.7777402030956,192.14080000529066,27580.578199995216,512.4702970297029
1785156923,40,,Aggregated,9.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3843,0,3100,4082.6145751234776,192.14080000529066,27580.578199995216,512.28024980484
1785156924,40,,Aggregated,9.300000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3854,0,3100,4084.185733679191,192.14080000529066,27580.578199995216,511.7317073170732
1785156925,40,,Aggregated,9.100000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3862,0,3100,4085.0148069652455,192.14080000529066,27580.578199995216,511.87856033143447
1785156926,40,,Aggregated,8.900000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3869,0,3100,4084.316752235687,192.14080000529066,27580.578199995216,512.1113982941329
1785156927,40,,Aggregated,8.900000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3877,0,3100,4082.6806915398324,192.14080000529066,27580.578199995216,512.2556100077379
1785156928,40,,Aggregated,8.900000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3887,0,3100,4082.920581888334,192.14080000529066,27580.578199995216,512.2256238744533
1785156929,40,,Aggregated,8.500000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3897,0,3100,4085.4527913779457,192.14080000529066,27580.578199995216,512.1952784192969
1785156930,40,,Aggregated,8.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3905,0,3100,4088.5444069142013,192.14080000529066,27580.578199995216,512.5070422535211
1785156931,40,,Aggregated,8.600000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3915,0,3100,4090.495484750951,192.14080000529066,27580.578199995216,512.6416347381864
1785156932,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3921,0,3100,4091.7997234888862,192.14080000529066,27580.578199995216,512.6202499362407
1785156933,40,,Aggregated,8.600000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3928,0,3100,4087.984090809543,192.14080000529066,27580.578199995216,513.014765784114
1785156934,40,,Aggregated,8.500000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3939,0,3100,4091.3528019294195,192.14080000529066,27580.578199995216,512.8504696623509
1785156935,40,,Aggregated,8.300000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3949,0,3100,4096.662990022798,192.14080000529066,27580.578199995216,512.4413775639403
1785156936,40,,Aggregated,8.400000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3958,0,3100,4098.300707933312,192.14080000529066,27580.578199995216,512.1634663971703
1785156937,40,,Aggregated,8.500000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3966,0,3100,4096.76746868384,192.14080000529066,27580.578199995216,511.8883005547151
1785156939,40,,Aggregated,8.600000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3974,0,3100,4103.636279919493,192.14080000529066,27580.578199995216,512.1972823351787
1785156940,40,,Aggregated,8.800000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3985,0,3100,4100.329804466746,192.14080000529066,27580.578199995216,511.74830614805524
1785156941,40,,Aggregated,8.800000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,25000,28000,28000,3993,0,3100,4101.869851189574,192.14080000529066,27580.578199995216,511.8893062860005
1785156942,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4002,0,3100,4098.850699700137,192.14080000529066,27580.578199995216,512.1086956521739
1785156943,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4012,0,3100,4096.389010343937,192.14080000529066,27580.578199995216,511.75049850448653
1785156944,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4021,0,3100,4099.341060009918,192.14080000529066,27580.578199995216,511.60059686645116
1785156945,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4029,0,3100,4103.709575502558,192.14080000529066,27580.578199995216,511.9059319930504
1785156946,40,,Aggregated,9.300000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4037,0,3100,4103.497799430196,192.14080000529066,27580.578199995216,512.046073817191
1785156947,40,,Aggregated,9.000000,0.000000,3100,4500,5300,6100,8600,11000,14000,16000,23000,28000,28000,4045,0,3100,4106.365842719341,192.14080000529066,27580.578199995216,512.0205191594562
1785156948,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8600,11000,14000,16000,23000,28000,28000,4054,0,3100,4110.633891761177,192.14080000529066,27580.578199995216,512.2345831277751
1785156949,40,,Aggregated,8.600000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4062,0,3100,4110.232918094477,192.14080000529066,27580.578199995216,512.2090103397342
1785156950,40,,Aggregated,8.700000,0.000000,3100,4500,5300,6100,8500,11000,14000,16000,23000,28000,28000,4071,0,3100,4108.873253328348,192.14080000529066,27580.578199995216,511.77548513878656
1785156951,40,,Aggregated,8.700000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4081,0,3100,4113.399466895317,192.14080000529066,27580.578199995216,511.3729478069101
1785156952,40,,Aggregated,8.700000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4088,0,3100,4111.084356678037,192.14080000529066,27580.578199995216,511.2747064579256
1785156953,40,,Aggregated,8.600000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4097,0,3100,4111.149154063887,192.14080000529066,27580.578199995216,510.8459848669758
1785156954,40,,Aggregated,8.600000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4105,0,3100,4110.42716528619,192.14080000529066,27580.578199995216,510.9870889159562
1785156955,40,,Aggregated,8.600000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4114,0,3100,4113.248546280934,192.14080000529066,27580.578199995216,511.045211473019
1785156956,40,,Aggregated,8.300000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4123,0,3100,4114.633425733622,192.14080000529066,27580.578199995216,511.1025951976716
1785156957,40,,Aggregated,8.500000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4130,0,3100,4113.525313849833,192.14080000529066,27580.578199995216,511.481598062954
1785156958,40,,Aggregated,8.500000,0.000000,3100,4500,5400,6100,8500,11000,14000,16000,23000,28000,28000,4140,0,3100,4111.437940386445,192.14080000529066,27580.578199995216,511.4135265700483
1785156959,40,,Aggregated,8.500000,0.000000,3100,4500,5400,6100,8500,11000,14000,16000,23000,28000,28000,4149,0,3100,4111.493243022367,192.14080000529066,27580.578199995216,511.58712942877804
1785156960,40,,Aggregated,8.500000,0.000000,3100,4500,5400,6100,8500,11000,14000,16000,23000,28000,28000,4160,0,3100,4112.956581778829,192.14080000529066,27580.578199995216,511.3170673076923
1785156961,40,,Aggregated,8.600000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4169,0,3100,4115.872595946252,192.14080000529066,27580.578199995216,511.1676661069801
1785156962,40,,Aggregated,8.800000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4178,0,3100,4118.199101220669,192.14080000529066,27580.578199995216,511.21421732886546
1785156963,40,,Aggregated,8.800000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4187,0,3100,4119.17153833292,192.14080000529066,27580.578199995216,511.1043706711249
1785156964,40,,Aggregated,8.800000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4196,0,3100,4117.402825571964,192.14080000529066,27580.578199995216,510.8355576739752
1785156965,40,,Aggregated,8.800000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4201,0,3100,4123.224219400127,192.14080000529066,27580.578199995216,510.74029992858846
1785156966,40,,Aggregated,8.900000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4210,0,3100,4124.443625035587,192.14080000529066,27580.578199995216,510.2389548693587
1785156967,40,,Aggregated,8.700000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,23000,28000,28000,4222,0,3100,4125.841405281812,192.14080000529066,27580.578199995216,510.1996684036002
1785156968,40,,Aggregated,8.800000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4232,0,3100,4130.189770297668,192.14080000529066,27580.578199995216,510.1649338374291
1785156969,40,,Aggregated,9.000000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4238,0,3100,4132.495400684204,192.14080000529066,27580.578199995216,510.1061821613969
1785156970,40,,Aggregated,9.100000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4247,0,3100,4132.806958558911,192.14080000529066,27580.578199995216,509.9623263480104
1785156971,40,,Aggregated,9.000000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4256,0,3100,4130.215198707645,192.14080000529066,27580.578199995216,509.70888157894734
1785156972,40,,Aggregated,8.700000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4264,0,3100,4133.634712781347,192.14080000529066,27580.578199995216,510.15431519699814
1785156973,40,,Aggregated,8.600000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4272,0,3100,4136.7701162218455,192.14080000529066,27580.578199995216,510.1324906367041
1785156974,40,,Aggregated,8.500000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4276,0,3100,4137.883609073843,192.14080000529066,27580.578199995216,510.43054256314315
1785156975,40,,Aggregated,8.300000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4281,0,3100,4137.215907614993,192.14080000529066,27580.578199995216,510.3024994160243
1785156976,40,,Aggregated,8.200000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4289,0,3100,4136.360335882424,192.14080000529066,27580.578199995216,510.04826299836793
1785156977,40,,Aggregated,7.900000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4297,0,3100,4139.6489792412685,192.14080000529066,27580.578199995216,510.1424249476379
1785156978,40,,Aggregated,7.700000,0.000000,3100,4500,5400,6200,8600,11000,14000,16000,25000,28000,28000,4309,0,3100,4142.115628289547,192.14080000529066,27580.578199995216,509.9610118356927
1785156979,40,,Aggregated,7.600000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4318,0,3100,4138.812929851693,192.14080000529066,27580.578199995216,509.67345993515517
1785156980,40,,Aggregated,7.600000,0.000000,3100,4500,5400,6200,8600,11000,14000,16000,25000,28000,28000,4329,0,3100,4141.866619126734,192.14080000529066,27580.578199995216,509.42018942018944
1785156981,40,,Aggregated,7.700000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4336,0,3100,4140.274970802501,192.14080000529066,27580.578199995216,509.2910516605166
1785156982,40,,Aggregated,8.000000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4344,0,3100,4142.2281723295555,192.14080000529066,27580.578199995216,509.27348066298345
1785156983,40,,Aggregated,8.000000,0.000000,3100,4500,5400,6100,8600,11000,14000,16000,25000,28000,28000,4353,0,3100,4143.599072846231,192.14080000529066,27580.578199995216,509.2903744543993
1785156984,40,,Aggregated,8.100000,0.000000,3100,4500,5500,6100,8600,11000,14000,16000,25000,28000,28000,4361,0,3100,4142.456993097859,192.14080000529066,27580.578199995216,509.2728731942215
1785156985,40,,Aggregated,8.200000,0.000000,3100,4500,5500,6100,8600,11000,14000,16000,25000,28000,28000,4370,0,3100,4144.987117528546,192.14080000529066,27580.578199995216,508.83569794050345
1785156986,40,,Aggregated,8.300000,0.000000,3100,4500,5500,6100,8600,11000,14000,16000,25000,28000,28000,4377,0,3100,4142.501622983734,192.14080000529066,27580.578199995216,508.8962759881197
1785156987,40,,Aggregated,8.700000,0.000000,3100,4500,5500,6100,8600,11000,14000,16000,25000,28000,28000,4385,0,3100,4143.457204994248,192.14080000529066,27580.578199995216,508.88095781071837
1785156988,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,25000,28000,28000,4394,0,3100,4148.297751297188,192.14080000529066,27580.578199995216,508.33568502503414
1785156989,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6100,8600,11000,14000,17000,25000,28000,28000,4408,0,3100,4149.4621814200755,192.14080000529066,27580.578199995216,507.81760435571687
1785156990,40,,Aggregated,8.500000,0.000000,3100,4500,5500,6100,8600,11000,14000,17000,25000,28000,28000,4416,0,3100,4148.284108061523,192.14080000529066,27580.578199995216,507.8032155797101
1785156991,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6100,8600,11000,14000,17000,25000,28000,28000,4427,0,3100,4148.077136141749,192.14080000529066,27580.578199995216,507.7054438671787
1785156992,40,,Aggregated,8.900000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4439,0,3100,4158.474411579066,192.14080000529066,29085.478499997407,507.53390403243975
1785156993,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4446,0,3100,4155.111282456027,192.14080000529066,29085.478499997407,507.2989203778678
1785156994,40,,Aggregated,9.300000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4457,0,3100,4156.490039196646,192.14080000529066,29085.478499997407,506.86784832847206
1785156995,40,,Aggregated,9.200000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4466,0,3100,4153.187464061639,192.14080000529066,29085.478499997407,506.77720555306763
1785156996,40,,Aggregated,9.400000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4478,0,3100,4151.6927138006395,192.14080000529066,29085.478499997407,506.46047342563645
1785156997,40,,Aggregated,9.500000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4487,0,3100,4151.261880454491,192.14080000529066,29085.478499997407,506.37129485179406
1785156998,40,,Aggregated,9.900000,0.000000,3100,4500,5400,6100,8600,11000,15000,17000,26000,29000,29000,4494,0,3100,4150.214799732824,192.14080000529066,29085.478499997407,505.9181130396084
1785156999,40,,Aggregated,10.100000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,26000,29000,29000,4502,0,3100,4155.918042358791,192.14080000529066,29085.478499997407,506.05442025766325
1785157000,40,,Aggregated,9.900000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,27000,29000,29000,4514,0,3100,4161.448433384861,192.14080000529066,29085.478499997407,505.5968099246788
1785157001,40,,Aggregated,9.500000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,27000,29000,29000,4523,0,3100,4160.567662237265,192.14080000529066,29085.478499997407,505.61728940968385
1785157002,40,,Aggregated,9.400000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,27000,29000,29000,4531,0,3100,4158.861253740718,192.14080000529066,29085.478499997407,505.7541381593467
1785157003,40,,Aggregated,9.800000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,27000,29000,29000,4541,0,3100,4160.581250164968,192.14080000529066,29085.478499997407,505.3047786831095
1785157004,40,,Aggregated,9.200000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,27000,29000,29000,4551,0,3100,4157.614205383211,192.14080000529066,29085.478499997407,505.0026367831246
1785157005,40,,Aggregated,9.300000,0.000000,3100,4500,5400,6100,8600,11000,15000,17000,27000,29000,29000,4558,0,3100,4156.454239732141,192.14080000529066,29085.478499997407,505.06559894690656
1785157006,40,,Aggregated,9.400000,0.000000,3100,4500,5500,6100,8600,11000,15000,17000,27000,29000,29000,4570,0,3100,4157.800334332409,192.14080000529066,29085.478499997407,504.9065645514223
1785157007,40,,Aggregated,9.300000,0.000000,3100,4500,5400,6100,8600,11000,15000,17000,27000,29000,29000,4577,0,3100,4157.437211644985,192.14080000529066,29085.478499997407,505.2595586628796
1785157008,40,,Aggregated,9.200000,0.000000,3100,4500,5500,6200,8600,11000,15000,17000,27000,29000,29000,4585,0,3100,4161.483921024868,192.14080000529066,29085.478499997407,505.2135223555071
1785157009,40,,Aggregated,9.000000,0.000000,3100,4500,5500,6200,8600,11000,15000,17000,27000,29000,29000,4591,0,3100,4161.318247048351,192.14080000529066,29085.478499997407,505.312785885428
1785157010,40,,Aggregated,9.100000,0.000000,3100,4500,5500,6200,8600,11000,14000,17000,27000,29000,29000,4601,0,3100,4163.024012692656,192.14080000529066,29085.478499997407,505.15931319278417
1785157011,40,,Aggregated,9.100000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4608,0,3100,4168.842666449419,192.14080000529066,29085.478499997407,505.3671875
1785157012,40,,Aggregated,8.700000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4616,0,3100,4168.628653097692,192.14080000529066,29085.478499997407,505.35636915077987
1785157013,40,,Aggregated,8.500000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4627,0,3100,4169.931184936022,192.14080000529066,29085.478499997407,505.0942295223687
1785157014,40,,Aggregated,8.400000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4635,0,3100,4167.037320388123,192.14080000529066,29085.478499997407,505.04617044228695
1785157015,40,,Aggregated,8.400000,0.000000,3100,4500,5500,6200,8600,11000,15000,17000,27000,29000,29000,4647,0,3100,4167.0981036580515,192.14080000529066,29085.478499997407,504.43017000215195
1785157016,40,,Aggregated,8.400000,0.000000,3100,4500,5500,6200,8600,11000,15000,17000,27000,29000,29000,4653,0,3100,4165.999047775403,192.14080000529066,29085.478499997407,504.56608639587364
1785157017,40,,Aggregated,8.500000,0.000000,3100,4500,5500,6200,8600,11000,15000,17000,27000,29000,29000,4662,0,3100,4162.697465958584,192.14080000529066,29085.478499997407,504.486700986701
1785157018,40,,Aggregated,8.400000,0.000000,3100,4500,5500,6200,8600,11000,15000,17000,27000,29000,29000,4671,0,3100,4165.032379854193,192.14080000529066,29085.478499997407,504.40655105973025
1785157019,40,,Aggregated,8.100000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4681,0,3100,4166.826117816462,192.14080000529066,29085.478499997407,504.25678273873103
1785157020,40,,Aggregated,8.500000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4692,0,3100,4169.419239194121,192.14080000529066,29085.478499997407,504.2766410912191
1785157021,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4704,0,3100,4169.8225087157125,192.14080000529066,29085.478499997407,503.8392857142857
1785157022,40,,Aggregated,8.900000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4710,0,3100,4168.984592462565,192.14080000529066,29085.478499997407,503.79532908704886
1785157023,40,,Aggregated,9.200000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4719,0,3100,4171.617807840382,192.14080000529066,29085.478499997407,503.71201525746983
1785157024,40,,Aggregated,9.400000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4726,0,3100,4171.181413351404,192.14080000529066,29085.478499997407,503.4557765552264
1785157025,40,,Aggregated,9.300000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4737,0,3100,4171.442518576896,192.14080000529066,29085.478499997407,503.097107874182
1785157026,40,,Aggregated,9.100000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4746,0,3100,4175.416282300621,192.14080000529066,29085.478499997407,503.15233881163084
1785157027,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4751,0,3100,4174.909203935757,192.14080000529066,29085.478499997407,503.1427067985687
1785157028,40,,Aggregated,9.100000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4758,0,3100,4173.4636910464105,192.14080000529066,29085.478499997407,502.95859604876
1785157029,40,,Aggregated,9.200000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4768,0,3100,4177.6451993076425,192.14080000529066,29085.478499997407,502.8089345637584
1785157030,40,,Aggregated,8.800000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4777,0,3100,4180.285159158246,192.14080000529066,29085.478499997407,502.87125811178566
1785157031,40,,Aggregated,8.400000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4783,0,3100,4179.958668241467,192.14080000529066,29085.478499997407,502.8670290612586
1785157032,40,,Aggregated,8.600000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4793,0,3100,4182.084441560411,192.14080000529066,29085.478499997407,502.9634884206134
1785157033,40,,Aggregated,8.300000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4800,0,3100,4183.827372833131,192.14080000529066,29085.478499997407,503.02729166666666
1785157034,40,,Aggregated,8.000000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4807,0,3100,4183.178037174759,192.14080000529066,29085.478499997407,503.05700020802993
1785157035,40,,Aggregated,8.200000,0.000000,3100,4500,5500,6200,8800,11000,14000,17000,27000,29000,29000,4816,0,3100,4187.438715593647,192.14080000529066,29085.478499997407,502.81063122923587
1785157036,40,,Aggregated,8.000000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4828,0,3100,4187.497131834914,192.14080000529066,29085.478499997407,502.4583678541839
1785157037,40,,Aggregated,7.900000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4837,0,3100,4185.987463551557,192.14080000529066,29085.478499997407,502.34918337812695
1785157038,40,,Aggregated,7.700000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4847,0,3100,4186.91730406415,192.14080000529066,29085.478499997407,502.07097173509385
1785157039,40,,Aggregated,8.200000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4858,0,3100,4184.74680321097,192.14080000529066,29085.478499997407,501.55681350349937
1785157040,40,,Aggregated,8.500000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4867,0,3100,4184.725037209523,192.14080000529066,29085.478499997407,501.31292377234433
1785157041,40,,Aggregated,8.900000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4878,0,3100,4181.300012422848,192.14080000529066,29085.478499997407,500.6693316933169
1785157042,40,,Aggregated,8.900000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4888,0,3100,4184.401246501377,192.14080000529066,29085.478499997407,500.666325695581
1785157043,40,,Aggregated,9.000000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4896,0,3100,4187.014293259562,192.14080000529066,29085.478499997407,500.8002450980392
1785157044,40,,Aggregated,9.500000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4904,0,3100,4190.17179176159,192.14080000529066,29085.478499997407,500.63132137030993
1785157045,40,,Aggregated,9.300000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4912,0,3100,4187.573168892269,192.14080000529066,29085.478499997407,500.72984527687294
1785157046,40,,Aggregated,9.500000,0.000000,3100,4500,5500,6200,8700,11000,14000,17000,27000,29000,29000,4921,0,3100,4186.963074273301,192.14080000529066,29085.478499997407,500.3940256045519
1785157047,40,,Aggregated,9.800000,0.000000,3100,4500,5500,6200,8700,11000,15000,17000,27000,29000,29000,4930,0,3100,4188.517138904441,192.14080000529066,29085.478499997407,500.32474645030425
